Phase,Phi1,Phi,Phi2
1,102.6213303,136.9069651,11.89302957
1,106.3187644,137.2821224,11.76355111
1,105.7540469,136.6708887,11.77145741
1,103.6900046,135.2709813,11.14941983
1,88.941837,83.97672923,53.97737077
1,103.1825441,83.80421995,54.08656926
1,102.5704218,82.9617242,54.067289
1,89.64042221,122.4320181,14.70081674
1,86.24449268,122.5593613,14.91336677
1,88.62311089,123.2276435,15.15959362
1,90.60394811,123.5830301,14.93512074
1,88.31648221,59.41120272,53.66600173
1,84.71917697,59.13871539,54.12312748
1,89.54874278,58.54375408,53.16402299
1,83.24596542,60.11283582,54.59941356
1,87.72884462,59.41851373,53.59295468
1,66.02464316,121.7681474,42.36935959
1,65.10915931,122.0946568,41.88829781
1,65.9462495,121.0971814,40.94416342
1,66.20538508,122.3280358,40.98918104
1,67.9733753,122.9961586,42.27670374
1,68.22783584,122.7398109,41.98506236
1,68.44682934,122.7200695,41.63666011
1,68.87777409,122.7243079,42.13031158
1,69.10804506,122.4477871,42.14301818
1,68.66650735,122.4497518,41.47476116
1,68.6925771,122.3004175,41.44191755
1,68.52259598,122.0277806,40.37267281
1,69.72858609,121.4074139,40.59064534
1,67.39214035,121.2489716,40.05579929
1,67.25684247,120.7928431,39.94990345
1,68.77526223,121.5210508,40.00618898
1,98.0697813,164.8277633,349.9902933
1,92.08114441,161.9463521,350.3289557
1,92.16716329,162.5996708,351.3003645
1,88.13529396,163.0164259,347.3501783
1,102.7372338,171.4743298,352.4293636
1,140.6354476,174.0249086,23.064797
1,108.8430618,170.9772045,355.4727307
1,116.988461,168.6498964,3.399387061
1,139.6792889,172.1710165,19.69379542
1,138.6711284,172.3927949,18.47691708
1,142.2597105,172.6750863,20.49114597
1,137.3526356,172.5701783,15.90268306
1,135.9367829,173.7138822,13.37959864
1,134.1314641,172.780749,12.39248892
1,141.7997626,172.0717257,19.79957481
1,100.2690632,115.6990591,10.63631509
1,100.4440717,116.125835,9.644084984
1,43.04688503,134.0011279,8.648813381
1,40.85045696,131.9903996,6.462649297
1,43.42778853,129.3036887,8.385738654
1,42.99922993,130.7391779,8.185366195
1,41.92812414,135.1830685,6.224888865
1,43.69954767,128.6673201,8.456522931
1,43.53809504,129.435787,8.291986115
1,40.03564917,135.1209476,2.511294856
1,41.09860819,135.6839758,4.754932527
1,40.37631047,135.5742567,2.84656328
1,41.25119352,135.3434651,4.784431215
1,40.61539261,137.1593134,4.133456628
1,41.43174508,132.1156192,7.518713645
1,98.09505339,51.49556136,5.477953408
1,97.93374437,51.19095116,6.001706965
1,97.82092114,51.50516243,6.089367667
1,97.62745606,51.60854806,7.203550359
1,96.72091369,51.22845085,6.786402981
1,96.51424461,51.26206683,6.519510063
1,96.73773759,50.9742966,6.818729836
1,96.7309587,51.28366592,6.921132553
1,97.77000786,51.39209723,6.878775928
1,98.0209067,51.39453742,6.397252001
1,98.47377627,51.63775766,6.823275681
1,96.95446951,52.00975241,7.021805316
1,96.10196889,51.93562587,6.338695234
1,100.7741836,82.70444363,44.48709162
1,104.8050644,83.00232517,44.34597147
1,100.6551904,83.61676216,45.48389105
1,100.1206936,83.72387616,45.48162013
1,83.94694325,124.3741863,24.73400694
1,85.95552331,125.9823731,26.90013436
1,82.42620119,124.9740145,25.86565214
1,86.84209111,125.30562,27.33986769
1,88.70718505,125.1496907,27.25959159
1,88.23439984,125.1702754,26.71658388
1,91.35613807,124.4503394,27.93624898
1,91.29538088,124.7147129,27.49680646
1,98.70756378,119.7244302,58.71534666
1,78.99040938,123.2953231,51.26328139
1,77.85250355,123.3873792,51.22237931
1,78.4906904,123.1091909,51.99435857
1,78.66395119,123.1391739,51.99629932
1,77.2446439,123.0416459,51.35258186
1,78.63687846,123.7754298,51.53688464
1,78.86555565,123.6583709,51.71804966
1,79.85347747,124.6715764,52.29007443
1,80.3394797,124.6839698,52.15681822
1,80.77068336,124.5050372,52.22003418
1,81.39436531,124.6717827,52.54482029
1,82.02610455,125.2334293,52.60360906
1,82.89738587,124.9404375,52.39393694
1,84.67220278,125.0970304,52.96310209
1,87.61154321,124.9122999,53.68959391
1,87.76545058,125.745032,52.84753543
1,88.22526901,124.9099645,53.22255889
1,87.3271711,125.7738473,52.63702368
1,89.75267118,125.5706478,53.10081677
1,89.54783872,125.8620469,52.98132516
1,86.77541122,125.0925555,52.25252792
1,88.42975343,126.9785919,53.73310408
1,88.59596985,127.2407842,54.28304297
1,86.71594142,127.2547422,54.08404497
1,85.18841245,128.5868766,52.01659375
1,62.86498908,110.1289548,18.07816695
1,61.7368589,111.4609667,18.53831963
1,61.22887079,111.3068182,18.63255663
1,61.12340368,110.8913236,18.78937027
1,61.00148337,114.7678173,19.48030223
1,62.57103728,111.5881989,18.78638967
1,63.71816396,109.4592939,18.47001648
1,104.326823,137.5712661,12.31929362
1,102.1963546,137.2881491,10.73520131
1,106.9490233,137.0771819,12.13452063
1,106.8304571,137.2380121,11.02811792
1,60.67819059,167.0283147,36.96818221
1,49.95929486,165.9212806,29.24515503
1,61.97609713,109.5018275,18.10784696
1,62.57656007,108.4826847,17.20905418
1,65.21781985,109.8492441,18.0195702
1,78.18358425,59.82097179,56.02251054
1,80.82374941,61.40506721,55.51387496
1,94.2736335,59.05128509,51.13909832
1,91.48392916,58.37239789,50.82892625
1,87.43569713,57.75809924,52.54619396
1,91.8039897,58.04240324,51.58499585
1,91.51185608,58.62327233,51.73143749
1,88.76530361,59.4012337,53.23369467
1,87.99165779,60.32505455,53.14003342
1,83.86823987,59.56708878,54.55091826
1,65.79026667,121.8234931,41.04055571
1,66.19584613,121.5981743,41.2622134
1,65.97049401,122.2597205,41.59195001
1,65.75794511,121.5034297,40.80472301
1,66.72446843,122.4189297,41.32948512
1,67.7867813,122.8959967,41.66153825
1,68.46749768,122.3033809,41.96431655
1,69.05364701,122.2690204,41.40645067
1,69.82133135,121.8246917,41.36489682
1,68.76972837,121.3492356,40.79826724
1,68.75251174,121.467566,40.42956361
1,67.79647211,121.151902,40.37365129
1,69.5710799,120.8704742,40.3772083
1,68.39283213,120.5906902,40.36598124
1,67.51998267,121.4886903,38.35641231
1,96.84168899,164.2164887,352.5092824
1,98.27070538,164.8306391,352.4787552
1,93.26277327,162.3207716,351.6724406
1,91.27207741,163.6730062,348.7195706
1,89.15989539,168.0381199,342.7943941
1,128.8097814,174.4090376,12.26652082
1,122.9314273,174.2041388,7.28983136
1,103.8869275,167.5312467,353.7435623
1,136.2177345,173.0571867,15.69240027
1,125.1491741,172.506702,4.881961477
1,137.7775198,173.2433379,16.05934463
1,143.5331269,173.3361428,21.18813696
1,137.0820179,173.5377512,15.11832484
1,137.2553766,173.8810439,14.56839596
1,149.1160282,172.4876523,22.88095104
1,44.51146955,123.8218984,7.491460246
1,40.49276216,126.1649356,7.238033782
1,37.23544801,132.9949021,3.284802393
1,43.06581124,134.0837665,9.888280066
1,38.92550052,135.1278747,4.667783687
1,42.73086353,129.9614881,8.380861571
1,43.17034079,129.3272943,9.038433994
1,39.11184441,135.8344156,3.603403749
1,43.43594013,129.3621631,8.177101093
1,41.62476702,131.050669,5.646427336
1,40.74237806,133.0633815,3.266531456
1,40.6597605,134.8654554,3.464000573
1,42.08760309,134.577334,3.806248564
1,41.03727306,135.3167164,3.757304248
1,136.0625492,19.83120854,17.79047631
1,94.07610204,51.77475153,5.955200722
1,95.86508958,51.79579789,6.542579239
1,95.07100214,51.7109495,7.060213954
1,96.5323185,51.18527037,6.43780147
1,98.02395914,51.36327559,6.337405143
1,97.70312795,50.84790074,5.978816057
1,96.70173576,51.28077382,6.449761237
1,97.41787666,51.08099269,6.492572151
1,97.27822375,51.27193262,6.76940029
1,97.23243241,51.48745788,7.29528428
1,96.02927728,51.58826509,7.20565865
1,97.13379889,51.46385228,6.860214403
1,100.1548797,52.99292017,6.405771682
1,107.6787487,85.05417673,54.34315718
1,93.25950473,125.5969706,25.41056583
1,88.60830176,125.4589592,24.95470861
1,83.22306449,125.6870731,25.35754599
1,85.66759939,125.954214,26.12263568
1,84.36697187,125.8034141,25.99976361
1,82.54130475,125.3582073,24.30548515
1,88.33848996,125.6124173,27.32891947
1,88.05839293,125.2819975,27.20437501
1,90.32970398,124.9493196,26.96938379
1,90.82136019,124.4708035,27.13157842
1,89.65545586,124.7694182,28.09609682
1,88.68279776,123.3145547,26.40713883
1,75.08431585,122.2459991,51.43955609
1,78.52295591,123.2603199,51.57786487
1,78.59271392,123.5985035,51.86779322
1,77.90641572,123.4525269,51.44739547
1,78.34172161,123.7153377,51.70617004
1,77.28384022,123.6247006,51.799794
1,78.25810657,124.4206539,51.64085131
1,79.07640037,124.3313886,52.00828711
1,80.11907871,124.2982088,52.53928513
1,80.27285613,124.698029,52.02195066
1,80.88335071,124.552701,52.28818272
1,81.22924732,124.2347711,52.05152005
1,82.56564806,124.5654958,52.5858512
1,83.33074582,124.7324983,52.93210167
1,86.00765587,124.4975605,53.58545966
1,87.69562592,124.2926939,53.41288432
1,86.88101568,125.0012965,52.29076251
1,86.85483147,124.5634188,52.12732593
1,87.60358419,125.4036777,52.92852613
1,89.90503756,127.498408,54.47056637
1,89.04171323,126.7562702,53.91244873
1,88.3964976,129.1552228,56.10984533
1,88.80392753,127.7337449,54.60577797
1,88.02276113,130.4519533,56.18073156
1,87.4671353,129.2823299,55.68996588
1,65.21583349,111.4268175,18.47742706
1,62.03410728,111.6528739,18.51297633
1,63.29743649,112.4764701,19.51232688
1,61.75215105,108.7323645,17.87834335
1,107.3567827,93.79583573,6.55505655
1,109.8736408,94.66486896,6.395480904
1,64.90607889,108.1845447,17.02863444
1,63.58455574,110.1142369,18.48374031
1,62.52587521,110.7986895,19.24191583
1,61.11639759,109.9258409,18.32863592
1,63.55364154,168.9476186,43.70065997
1,51.14853958,166.4077392,31.80592959
1,55.64103138,167.0587357,35.02810471
1,66.11036827,112.1814448,17.90400052
1,64.09500033,109.757361,17.15164
1,63.08852658,109.1504662,17.39447721
1,81.46029591,58.92895568,56.18100191
1,81.45004952,60.82926487,55.7376089
1,86.67416029,59.6763392,53.66304898
1,86.20475786,58.84077495,54.23787287
1,89.17029788,59.54258778,53.54547239
1,90.83986895,58.60688474,52.95226417
1,91.00947253,59.41427328,52.29974103
1,90.72646714,59.30797707,52.48863285
1,87.74297566,59.97667085,52.66503594
1,87.63452802,60.64950073,53.36270702
1,80.99844361,60.79226071,55.13254665
1,64.77142094,121.5517936,41.36792457
1,64.94287411,121.4650963,40.35389099
1,65.76081231,121.7889832,40.96416873
1,66.70983886,121.7515331,41.78258544
1,66.43714448,121.1926448,41.15734248
1,68.32069517,122.1771396,41.70902514
1,67.02246658,121.6869305,41.09370656
1,67.74483525,121.5452235,41.23151834
1,67.89529293,121.0059759,41.19364313
1,68.91265131,121.0123312,40.63514211
1,69.29266166,120.8875995,40.45966364
1,67.68670832,120.4189146,39.26197443
1,68.39803141,120.7251362,40.56357397
1,109.1096023,167.7657246,356.4240879
1,96.42153801,164.3411575,351.5276064
1,98.94425992,164.9478608,353.0434084
1,98.26605818,165.4050329,352.9246228
1,93.33057192,163.7014231,350.6758474
1,88.8229986,168.2751152,343.2958306
1,96.96264477,170.2434122,348.003969
1,157.5702238,174.1743332,38.39469348
1,96.50353733,166.5758617,349.5425397
1,121.2027848,173.0580011,4.414719831
1,141.0685489,173.2697815,20.57744674
1,139.9079527,173.076314,17.73404674
1,138.6645042,173.429387,15.94115289
1,144.0115478,173.0214253,20.41294316
1,139.5713955,173.6819128,17.06891987
1,42.26679062,133.0665131,8.696490709
1,43.36583498,134.9924772,9.299116243
1,45.86215358,128.6643395,8.984663138
1,43.97803498,128.0303461,7.45619524
1,39.13583691,131.0512758,4.703379712
1,42.88060719,131.3962077,9.340990193
1,40.36666139,136.2851311,5.859285943
1,43.45689569,131.6385167,8.967287547
1,43.36526765,129.4983385,8.868671392
1,40.93512427,134.3962138,5.444184297
1,43.90184407,130.1168382,8.209189554
1,41.30669251,132.8759498,5.30605551
1,39.91054508,133.440974,2.322366234
1,40.81246652,133.6525221,4.525372879
1,135.9792535,17.76939989,14.80061665
1,131.1499607,21.07896052,23.67098318
1,128.0637101,16.80754489,20.78671709
1,94.47977432,52.08422999,6.481389005
1,94.81736257,51.80790692,6.864410389
1,97.77190289,50.94969758,6.625617032
1,96.51462771,51.36242001,6.582209275
1,97.91539944,51.2799309,6.097020787
1,96.86238667,51.08141202,6.596577288
1,96.84097029,50.89469106,6.549219854
1,97.1740742,51.53384022,6.329835105
1,97.57192678,51.25639409,6.824149311
1,97.81871794,51.55492514,6.900388449
1,95.14427032,51.7905885,6.944523182
1,93.90789342,51.86947918,6.753319722
1,91.74088138,126.0109753,25.9591455
1,90.37389991,125.754597,25.85559553
1,86.11519467,126.5726927,25.0521461
1,77.87285113,123.0477189,22.92343773
1,82.72893492,124.7015381,24.35125541
1,79.87308535,124.6546635,24.2073258
1,86.8069369,126.0699885,26.16407947
1,88.21766658,125.9867575,26.75882692
1,91.20441084,125.6721023,27.40974243
1,90.26231354,125.1857305,27.12395309
1,89.33273317,125.3971738,26.99571857
1,91.30908225,125.2494156,27.0505068
1,92.44190414,124.9213229,27.31811911
1,72.00898272,122.3904513,50.30410257
1,73.57790456,122.1249882,51.38263481
1,76.22309319,122.9195091,51.10587436
1,78.39055511,123.4051548,51.62840902
1,75.986009,124.0498384,51.41290398
1,78.41303918,124.0607667,51.98742037
1,77.89549366,123.8115344,51.87829144
1,78.10601982,124.17491,51.88262721
1,79.12182573,124.4866261,52.2272033
1,79.63114664,124.1900737,51.89756539
1,79.97177757,124.223779,51.85738323
1,80.72229951,124.0252733,51.59106904
1,80.88653697,123.9896149,52.3082
1,83.52969951,124.2862938,52.86582152
1,83.70818836,124.5650679,52.3472133
1,85.81080116,124.163253,52.90096043
1,85.56147539,124.6553377,52.35784654
1,87.98370293,125.1824202,52.8608436
1,86.14577394,126.0185992,53.47663265
1,87.67402785,126.5253598,53.5320679
1,90.91641506,129.4483914,55.8269829
1,89.79795403,130.55584,57.4138863
1,87.86097162,128.3932258,54.936363
1,89.44910761,129.4184372,56.02844978
1,87.48992934,130.9671932,55.64676589
1,64.15940833,110.5976649,18.44637226
1,63.01688911,113.1240613,18.57496864
1,108.8901163,93.02594286,7.854477052
1,110.7979756,94.08165766,7.121803295
1,110.5475704,94.23635135,6.556631043
1,108.8679142,94.76587405,6.500108947
1,62.59497423,106.8494575,18.31824993
1,61.66345985,109.8164218,18.60852709
1,63.57529013,109.6192103,17.9823156
1,35.11362381,167.0013692,12.31737111
1,33.60245926,166.2371773,11.37532875
1,51.50288009,169.2504915,29.5134309
1,52.28038066,165.1821297,31.91690251
1,65.58677054,109.3969525,17.43021282
1,65.80109705,110.051882,18.84496632
1,65.62129215,112.7356257,18.01221467
1,84.30988878,58.42251021,55.53378855
1,84.25403579,58.688154,55.39587581
1,83.5624641,59.72378949,55.00511166
1,86.08909667,58.85629188,53.83645793
1,91.01455266,57.92657178,52.52379171
1,92.09478435,57.84921882,52.07081612
1,91.59425991,58.4692774,52.16462499
1,89.75073249,58.23279768,52.60222487
1,91.73801962,59.23288016,51.9853577
1,86.36474036,60.04014905,52.84832152
1,85.43756591,60.71114847,53.5932462
1,82.90729893,61.58538768,54.23718
1,64.99042842,121.4816951,41.47607996
1,63.76635982,121.1440413,40.21634286
1,64.44545898,121.4982706,40.87810868
1,65.73395921,122.4309349,42.2475902
1,66.23434545,121.5001984,41.76399122
1,67.2993415,121.1468434,40.57224801
1,68.27677443,120.1526955,40.43558624
1,68.37572709,120.773495,41.23048446
1,66.39381325,119.0495106,39.50627117
1,67.83051504,120.7565705,39.22578448
1,70.63969199,120.9475462,41.280316
1,69.12942974,121.1520831,39.53164146
1,99.76650143,164.5847251,355.48523
1,112.3754429,167.4518042,2.209508466
1,97.54644007,164.7089654,353.2411603
1,99.62581204,167.0737808,351.4979742
1,96.28065767,165.3076841,350.355739
1,98.03764409,170.5076614,348.2758165
1,81.35212826,169.6342132,334.3419598
1,153.412322,176.0492053,35.95414557
1,77.3952836,23.71045858,31.4866918
1,76.53126636,23.57150266,32.79047551
1,146.5308581,174.0381907,24.10101572
1,129.0442523,174.7642496,8.455076234
1,135.7432968,173.3494983,14.4230371
1,142.0105797,172.587943,20.4920682
1,42.76136397,129.5609952,8.730983335
1,42.95258962,129.0859799,8.654885152
1,43.15690419,129.3350437,9.144801976
1,41.97591442,133.991064,9.141336955
1,44.56195602,130.9250783,9.723441031
1,44.69520813,129.4952307,9.181421681
1,42.03177967,130.109276,7.423395259
1,42.437198,130.2221846,8.444886775
1,40.4211855,135.5961359,5.854949682
1,43.31494749,133.0130008,8.898890873
1,42.76641259,130.7338477,7.517463613
1,39.97586292,134.297282,4.793001066
1,42.36913865,129.4006508,6.956805834
1,41.06235606,132.7231789,5.476764355
1,131.6081189,17.29137205,17.49278912
1,142.4127599,19.54657843,9.653110632
1,131.7801896,18.0315222,19.22870068
1,127.4609562,15.9315089,21.57428656
1,98.85258666,52.89224465,5.171669344
1,92.80007288,51.78112616,5.983084352
1,95.42206145,51.42299306,6.404230489
1,97.97111418,51.23550744,6.90806215
1,97.06675335,51.34793316,6.892931355
1,97.48259128,51.51078486,6.460130818
1,97.06560705,51.70626557,6.375581624
1,96.5793122,51.09745622,6.764419074
1,96.04306658,51.19757837,7.449956394
1,97.87110564,51.42772234,7.03107216
1,98.75239207,52.07884665,7.183826853
1,95.69337013,52.07425258,7.258896157
1,87.6201924,124.9948844,24.64749253
1,87.29284862,125.2372915,25.47579415
1,82.24480151,125.3847237,24.06456157
1,82.21566665,125.2389664,24.35647134
1,79.1545284,124.134617,24.02975699
1,82.27241506,124.8034411,24.27299307
1,86.40796097,126.2071112,25.1254595
1,90.24904899,126.1147633,26.52039982
1,90.72219798,126.2318315,26.36042427
1,89.54621565,125.2925925,27.18750475
1,91.96421586,125.3909463,27.39603162
1,92.64520226,124.9386994,27.6892344
1,92.94666493,124.8228594,27.48086281
1,74.78781862,122.8158308,50.89429121
1,73.43365424,122.6480061,50.62795008
1,71.7467537,122.7236671,50.74442909
1,73.20585656,123.5463377,50.3577924
1,78.89423565,123.9784301,52.10093033
1,77.53268575,123.6541248,51.94788753
1,78.33464097,124.0758218,52.08620958
1,78.02291667,124.1343823,51.92281971
1,77.82024002,123.4974243,51.38831435
1,78.22303016,124.087591,51.48139991
1,78.94308523,123.7045339,50.97316565
1,80.5797896,123.9711738,52.17899466
1,82.11969126,123.899443,52.21116215
1,81.62670937,123.8137418,52.58201647
1,83.26220295,123.6891673,52.52224058
1,84.08887747,124.4698627,52.50401332
1,85.53836865,124.8043712,53.37896139
1,84.49020537,124.8902713,53.08193979
1,88.89980847,129.962793,56.57223546
1,86.04608421,127.7486047,54.36955905
1,87.68975193,128.6851091,55.33718519
1,91.92109348,132.5054389,57.76347112
1,88.63523504,130.9550455,56.61999495
1,88.90215936,129.0814859,55.8354384
1,89.14084741,129.3911694,56.13547223
1,63.89936629,111.6120567,19.05717905
1,110.2825194,93.375212,7.648473293
1,110.5536586,93.79522042,7.460285229
1,109.2573399,93.44999972,7.624428423
1,109.8156728,93.56346405,7.193637586
1,109.1928842,93.40277122,8.061695174
1,63.83189843,108.1779932,19.12479095
1,62.20926133,109.3663299,19.07365944
1,60.30809373,109.6541861,18.62185936
1,61.8619857,110.3582927,17.96754427
1,37.09885657,166.6686299,14.46656279
1,52.36593646,164.6122662,30.09437569
1,56.44349204,168.3415746,32.94371169
1,63.48300408,110.1475461,18.20267559
1,64.08274362,110.9905283,18.52286229
1,64.22200606,110.8747631,18.19722052
1,87.02186338,57.85346892,54.35114562
1,85.00461082,58.71893245,55.00740758
1,82.17246303,59.25542932,55.70919954
1,84.28346356,59.7475077,55.38473584
1,90.4935179,59.97163072,53.45491663
1,89.0102532,58.74508595,54.05290247
1,90.86567012,58.82157738,52.77462869
1,88.42863623,59.38878264,54.2293014
1,89.46640968,59.3323576,53.30049226
1,86.45122146,60.94557536,54.2329303
1,85.96363288,61.76748676,54.40493122
1,78.62739813,62.60854322,56.40598811
1,77.1288718,62.50080336,56.48322649
1,68.73812399,124.2247336,43.47169221
1,63.65781642,122.8862904,42.1161941
1,63.56666833,121.0690748,39.49033196
1,64.58356261,118.8782399,38.37867448
1,66.07736539,119.4111722,38.58275787
1,67.93865579,120.5319583,40.55241593
1,69.22713074,120.2773953,40.34801331
1,69.63209419,122.1495152,41.66802299
1,68.93253948,120.8317576,38.99835028
1,67.33553371,120.4212478,37.7206714
1,90.93338534,37.60096524,34.18966491
1,107.7609433,167.9014713,359.5165939
1,72.81846159,23.86761538,33.20136612
1,75.51188579,23.21910187,32.07934987
1,77.27243255,23.66425053,30.0829868
1,80.79843361,23.4072553,28.24667542
1,80.9157975,23.77056357,28.54709537
1,81.02789296,23.82616065,29.04747302
1,75.8816311,24.73218047,32.88189194
1,74.85749804,23.57358793,34.62501058
1,78.18759672,23.67782734,31.75773637
1,71.90535128,24.01717366,36.83580911
1,68.85135001,22.91355886,40.24900738
1,66.27220192,21.98777244,41.65802821
1,42.74534961,132.5980192,9.520976162
1,42.22434755,132.2623243,9.892450195
1,42.77390741,132.0406299,9.770157839
1,41.71015467,131.4520825,8.821893954
1,43.52608575,129.5208289,9.347291929
1,42.47526435,131.7792153,10.20353334
1,42.51303262,131.6151167,9.517142845
1,43.7897536,130.1960373,9.337117687
1,43.38001435,131.0878425,8.379656371
1,43.8396316,129.953759,9.217710587
1,42.51291676,134.1542582,7.815602556
1,44.08690771,132.9955507,9.387219174
1,43.8199653,132.6523978,8.000568047
1,41.45692273,135.7585579,6.225634909
1,42.09726417,131.5913969,5.695433321
1,138.4306709,18.23309047,12.88048503
1,136.8020477,18.04674079,14.30004474
1,130.1091527,16.75713385,18.44585214
1,128.1320659,16.00734262,20.3328032
1,123.0521328,15.94264808,24.90104875
1,124.048374,15.92859883,21.91426463
1,90.71528092,51.57770967,6.840775923
1,93.49552283,50.59218776,6.558476757
1,96.49690348,51.32096024,5.877677371
1,96.21574258,51.04030074,6.748094269
1,95.68745813,51.81118288,6.805144571
1,94.65455308,51.42788064,7.773536838
1,94.59765882,51.2714566,7.195109581
1,96.48918892,50.62740962,7.696574341
1,98.2708882,51.6080414,7.492270666
1,79.09127241,122.8519243,22.59222264
1,84.47336966,124.2424201,25.01905582
1,85.83754404,126.0519977,25.50595552
1,78.86225026,123.4078002,23.39665708
1,80.46689932,125.1865526,23.47120512
1,79.65564734,124.8238871,23.25317542
1,84.00749853,124.9911878,24.39884264
1,87.72798169,125.4392913,25.61103834
1,89.86040985,126.1475558,25.99990455
1,88.90257778,126.8894691,26.27601773
1,91.57380229,125.9390837,26.42389021
1,91.08331289,125.6028665,27.2829325
1,92.74227649,125.5528652,27.13981315
1,93.14626524,125.0365917,27.82317177
1,77.11459965,123.491469,51.17611702
1,74.43567559,123.1021407,50.84494628
1,74.33621876,123.6849421,51.53278746
1,72.71242547,122.5888418,51.09687557
1,73.62616914,123.0661783,51.55634015
1,78.33877834,123.5654566,52.43098623
1,77.37197252,123.8307438,51.49867625
1,77.56328278,123.4861113,51.56567616
1,78.55043736,123.7959694,51.83985031
1,78.35848641,123.7836828,51.82399877
1,80.05557564,123.6362662,51.89272532
1,79.27141645,123.5025172,51.76472118
1,82.05372178,123.8110616,52.59469019
1,81.67155231,123.8619186,52.09198689
1,82.21987103,123.2321648,52.54426192
1,80.61005091,123.3520667,51.43395348
1,83.57667108,123.9861179,51.95145018
1,84.67652683,126.6207845,54.13681839
1,84.64842049,128.3835866,55.26809319
1,89.01681398,131.0184341,57.07818565
1,87.1179784,128.3059158,55.16136499
1,88.26206101,129.7633724,56.27028771
1,92.06546058,132.4987181,58.66254938
1,88.09993805,132.0964649,57.41987755
1,63.06095528,114.0430383,20.55021987
1,109.2052792,93.32451244,9.156639273
1,109.7368957,92.79013639,8.002426306
1,109.5716787,93.0296437,7.095235163
1,110.1150045,93.00733476,7.381175357
1,109.1608369,93.36872577,7.582633034
1,62.09102146,111.3056204,19.04257269
1,64.3792096,110.5001343,18.42303477
1,62.253113,109.8770113,18.59473251
1,60.89655398,110.3591839,18.65863374
1,60.6786286,109.8589437,18.53487934
1,59.30511088,109.2300436,18.80235183
1,58.55205341,109.3353425,17.94608375
1,57.25798642,111.1103361,18.40614522
1,63.52250799,109.7528763,18.40512194
1,64.04107878,110.7068271,18.13819761
1,64.82067154,111.994049,18.14748915
1,90.22470609,56.90344124,53.97257566
1,85.49462589,58.54268139,54.93716159
1,84.38709948,59.34404068,54.85912928
1,88.46558535,58.80725491,53.84566027
1,90.45052708,58.66597659,52.27300785
1,90.23820155,58.70836377,52.52571042
1,92.95939247,58.89636186,52.20552641
1,89.83506219,58.95515624,52.85597397
1,93.16276524,59.65822789,52.37053767
1,89.59339156,60.23640658,53.06852504
1,89.62387198,61.27624036,52.69780157
1,81.06085021,62.7408251,55.64807562
1,75.05606717,64.58258465,57.18327568
1,75.21034012,65.62656606,57.9132711
1,83.95089027,61.77220607,55.74546261
1,87.96473192,62.05988006,55.12622756
1,86.06920355,61.25207559,55.64196964
1,67.71561157,122.4104377,41.59022735
1,65.56107274,118.6599782,38.17274976
1,67.91098361,119.6024245,38.52190588
1,69.85804894,121.4485937,40.03534684
1,87.47523796,42.35253385,34.65696233
1,86.30397793,35.05827224,41.44174767
1,70.55074116,21.92972456,34.84183921
1,73.8526949,23.83385387,33.99260233
1,75.55007226,24.33579337,32.2609904
1,79.49772523,23.6996268,29.50574445
1,79.51311343,23.60985983,30.06531787
1,79.88194066,24.55231328,29.31732516
1,80.09923182,23.7868877,29.9211728
1,78.46228698,24.19329688,30.67197992
1,78.29035803,23.84893063,31.14582404
1,76.15089249,24.50146341,32.40066744
1,76.78001719,23.7743247,32.84810331
1,74.91773345,23.76454057,34.13241898
1,72.39968966,23.34236502,36.39177961
1,70.14225061,22.85657937,37.79717325
1,42.09874291,130.7840586,9.043334842
1,41.64976387,132.5195241,9.052858502
1,42.59995298,131.1536407,9.734422144
1,43.03806933,131.338646,9.7278641
1,42.94180897,131.4293249,10.05479108
1,43.12758603,130.525603,9.337477371
1,43.13551559,130.8702381,9.867346258
1,41.64244743,132.1475178,8.844368535
1,42.67313005,130.2753598,8.967022941
1,43.566299,131.6437702,9.358516026
1,43.34776298,129.8320788,8.369620503
1,43.16568861,133.5117264,8.258251978
1,42.32853039,133.5241432,6.702123751
1,42.4813775,132.9575148,7.392855255
1,130.7831085,16.69200081,18.87810205
1,135.3488406,17.52499491,14.28004257
1,132.1178436,17.24988288,16.76282082
1,129.4430881,17.12896635,18.62598367
1,127.5429338,16.68758264,20.39723199
1,118.635463,15.43507387,26.62042143
1,122.9007586,15.72981634,24.42270589
1,115.1566395,14.99877611,29.11517517
1,93.23284117,50.73451751,5.845076766
1,93.67943738,50.98954676,6.639613094
1,94.30613922,52.03355229,6.595355538
1,94.12049036,51.53508754,6.541879659
1,94.99226036,51.61390135,6.881246704
1,92.96593487,51.34584161,7.320274187
1,93.59864657,50.92405348,7.480377577
1,97.08451995,50.76473263,7.73676507
1,80.36187675,124.9671165,22.93332767
1,82.04466526,123.2845783,23.64440593
1,82.19671735,124.6163096,23.75077305
1,79.43591601,124.4642448,24.10274484
1,79.87719185,124.6558028,24.51742694
1,82.55681038,125.0601654,24.24846488
1,84.70073208,124.9870867,24.64662265
1,88.91395107,125.3725093,25.65609895
1,88.50005239,126.1989534,25.6417026
1,90.0783224,125.4894078,25.416649
1,89.61826113,126.2952026,25.52976929
1,92.87981576,125.9410825,26.80646988
1,92.25122072,125.6897489,26.97716711
1,91.61304089,126.0861768,26.48742747
1,79.32403905,124.3980975,52.36479038
1,78.39448085,125.8553752,53.0386903
1,75.50184501,123.8935578,51.67223161
1,75.72849529,123.6951145,52.20394546
