Phase,Phi1,Phi,Phi2
1,68.82405327,119.3907331,38.99783514
1,68.24101366,119.4069683,40.47460789
1,68.60151076,120.2416934,41.11471931
1,67.25049448,120.2683477,40.14197565
1,67.4773207,121.1735011,39.71551201
1,66.26131168,121.734956,39.55730992
1,66.35129193,122.0375866,40.00631251
1,66.75482802,122.2224914,40.29796318
1,66.50981283,121.8519858,41.10062492
1,65.32724615,121.7308925,40.25096007
1,63.32011518,121.2542985,40.0020636
1,63.86702213,121.7038479,39.79585655
1,63.29339684,121.2049706,39.29233468
1,63.40922078,120.86802,38.34202576
1,64.68157385,122.3499567,39.59593046
1,64.92171724,122.1168502,38.79562621
1,65.19764631,122.4283395,40.10693024
1,66.53677195,121.7379762,40.55763891
1,84.28861403,164.0603513,38.05600145
1,92.4151421,163.5150572,43.62645001
1,73.40511221,163.0912381,29.2448718
1,86.23159031,164.0027532,38.50478048
1,78.31359628,163.7299291,33.54757874
1,86.8644964,163.9891951,39.8607103
1,87.12097191,164.1856261,40.06039598
1,121.7858573,153.321221,61.16972778
1,126.2818606,154.336017,66.18757953
1,121.7490653,152.8278545,58.76791646
1,124.7887717,150.2774604,60.7253962
1,141.7992772,168.387773,21.86237877
1,142.0859009,171.0820568,21.78382418
1,147.5795888,170.9915783,26.79963791
1,88.02848123,48.56883368,12.00084079
1,86.47223954,48.9471074,11.35151765
1,85.29347954,47.99837263,9.833842587
1,85.92318304,48.49444318,10.54834258
1,88.03634421,47.59321989,10.19006052
1,89.64506743,46.31362861,8.050931559
1,88.20839591,45.88912172,6.732636474
1,88.29675488,44.52451797,4.182344938
1,88.4531485,43.97833885,2.618022872
1,85.30284932,44.06629885,2.890637629
1,84.25301362,43.90924245,2.854089679
1,79.78677808,59.39858538,12.56806931
1,81.23687622,58.5368563,11.50812902
1,80.99557963,59.50722491,11.00137852
1,80.10113124,58.9659033,11.83406467
1,79.72168709,59.61028195,11.47649395
1,86.35567647,51.72565531,6.139951319
1,86.52135579,51.5773199,3.623034753
1,84.92599822,51.79638412,6.066920038
1,83.14460337,51.93146086,6.946137864
1,84.12977069,51.44547454,6.593810468
1,83.58002383,51.57641579,6.330719726
1,84.63508496,51.29061629,6.56527677
1,83.41903459,51.32167945,5.939104832
1,83.96557857,52.08305334,5.270909303
1,98.75618387,84.60154943,43.08197209
1,99.9072952,84.59945759,44.65021131
1,100.2920061,84.64170055,44.70127562
1,100.2811109,85.20677564,44.94976032
1,101.1556955,85.2907197,44.96937581
1,101.0913256,85.30829659,45.0815938
1,100.9931765,84.10551833,44.82314319
1,101.5670582,84.01843172,43.94688767
1,101.8312915,83.87233971,44.19093005
1,101.8223984,83.86691593,44.52236403
1,101.9027386,84.42886556,44.20730721
1,100.6308491,83.7794441,44.30796712
1,100.6379357,82.61877885,44.37104219
1,102.2322063,82.89746587,44.44159852
1,99.7212321,82.46357173,44.54522083
1,100.1328908,82.68635958,44.41394806
1,103.3686986,82.92393884,44.07020205
1,106.3019772,83.14237674,43.22996911
1,86.34072645,85.00101564,43.46167523
1,81.12261568,124.0488612,51.56349913
1,79.53341096,122.7958677,50.8729948
1,81.1591946,123.0484398,50.6425031
1,78.76977576,122.4933482,50.56165982
1,78.00103536,121.7317051,50.22046823
1,83.61531001,124.1778615,52.61198801
1,101.6622914,124.8540349,54.68474094
1,88.57798491,123.3716121,51.69828824
1,88.51500492,123.5699485,51.93186632
1,87.674258,124.0002197,52.06041305
1,84.12316837,123.1847188,51.8040427
1,86.15815559,123.25094,52.05373385
1,88.63799411,123.8036391,52.76322498
1,85.15956,124.3084643,52.03655473
1,83.66913508,124.1926324,52.32245162
1,82.4664917,123.6297359,52.01189729
1,80.0976636,123.598914,51.42806908
1,79.13517311,123.5995315,51.1000102
1,79.24025623,123.2085624,51.50918147
1,78.16563394,123.7175648,51.09176098
1,72.62880087,86.65788011,43.29688046
1,72.09679835,86.79376018,43.12191074
1,72.21996981,86.30560151,43.69438855
1,72.37719487,86.41350341,43.52667284
1,74.27924261,88.11181565,43.32533371
1,72.04660256,87.64484321,43.36856029
1,75.20283426,89.1800486,43.33235999
1,70.90884756,89.10680144,42.1906805
1,70.68350936,88.66547306,42.81706859
1,70.4974549,88.46481915,41.7323048
1,71.60768137,87.99156431,41.73997673
1,100.2375969,136.9746215,13.53845958
1,100.2181801,137.5388649,13.02090975
1,100.6949785,137.6187329,12.10377837
1,101.1836877,137.4444692,11.71447281
1,99.49174664,84.42746382,52.38231755
1,100.0724232,82.7758912,52.312226
1,91.81515001,86.56615732,52.39809281
1,92.03747397,87.04080619,52.30349162
1,94.05516715,122.7271796,14.63430881
1,94.64872481,122.4785406,14.1943795
1,95.1802413,122.8499333,14.33429119
1,96.26137162,123.1448782,13.73774244
1,95.06490448,122.8117767,14.04521581
1,96.7310929,122.8082663,13.72006089
1,96.23440031,123.2758033,15.16666108
1,72.34589102,119.4967753,40.1620761
1,69.54616388,119.9181006,42.16251881
1,68.27411728,120.1412612,40.80919756
1,67.53902857,120.7616204,40.91954385
1,67.77004209,121.5479127,39.59995843
1,67.21865795,121.8441585,40.43802909
1,67.55294512,122.6856876,40.02846832
1,64.90138998,121.2821824,39.93363522
1,64.67089822,120.6201968,40.28074988
1,63.93517606,120.7865329,40.37063155
1,65.19887548,121.2663636,39.9969829
1,64.56106108,121.5552788,40.28800936
1,64.49990893,121.8744362,39.55185371
1,64.38308661,121.5958659,38.96386372
1,63.6237113,121.7358725,39.15204788
1,62.74864467,121.1281536,37.64372194
1,64.66519479,122.0610013,39.17145499
1,66.91885711,123.0527084,39.59644328
1,60.79161977,162.055309,16.91838628
1,86.93307828,163.7292183,36.12072794
1,63.55052348,161.4137846,18.68483892
1,83.70307477,164.5947213,34.83023536
1,78.00833344,163.034999,29.39853334
1,80.22540844,163.3444246,31.36046589
1,83.29010609,163.7026122,35.1984813
1,122.3043749,153.1575475,59.59061402
1,122.5959724,154.6087627,61.04442423
1,124.0521947,153.8597425,59.05671207
1,158.3339203,171.7842219,36.19055708
1,155.2377347,170.8396599,33.47024775
1,146.8881255,172.6312973,25.97138874
1,153.0905861,172.3217748,31.55012665
1,152.0332181,172.0864645,29.90445964
1,87.45337903,48.3387543,9.661409212
1,87.11578851,46.29462871,10.23312676
1,87.89069493,48.52885228,11.49287981
1,86.5016331,47.43887621,9.768303735
1,88.05904248,45.5549994,6.993801934
1,93.422573,44.26537765,4.307080208
1,93.80729561,43.85343539,2.861928688
1,92.7883519,43.82589381,2.520484264
1,93.20413701,42.8742936,2.451927779
1,93.26802502,43.53932586,1.229633058
1,81.42065074,60.42723051,12.18667301
1,77.48024985,59.81837055,12.12048734
1,76.94633327,59.36320129,11.38584454
1,78.97983862,59.16628008,10.92969773
1,80.5046241,58.89669268,10.11145031
1,90.13297739,51.0297913,4.506418624
1,89.28454224,51.88348497,6.286496033
1,86.64982865,51.89689416,7.698236827
1,85.64837332,51.80333419,6.880439613
1,85.48404063,51.6040208,6.777351435
1,85.8358176,51.33703984,6.284616567
1,85.42419808,51.34198206,6.142454915
1,85.71287782,51.97140092,5.730916964
1,86.54151722,51.73629057,6.398450033
1,100.8698916,84.31342896,43.03629395
1,99.89080023,84.41672045,43.69118343
1,99.423517,84.57755505,42.95277965
1,99.95034875,84.52985094,43.82915456
1,100.0482381,84.27632904,44.34115119
1,100.8722408,84.86951929,44.8388192
1,101.2949581,84.92646898,44.92639422
1,101.8322954,84.99466324,44.7697197
1,100.960966,84.14288965,44.16279408
1,100.8675331,83.47357126,44.37331058
1,100.5676592,83.84722404,44.17661331
1,101.8230904,84.56890173,44.06979413
1,101.6355004,84.59787982,44.66441126
1,101.6804694,83.05671655,43.32027021
1,103.1625003,83.08575989,44.27824238
1,104.4404663,83.11335934,44.29018349
1,104.1584884,83.82257215,44.00432688
1,100.6341125,83.85847338,43.63705904
1,76.22006077,122.5566995,51.00675363
1,77.20019919,121.5336216,49.98180438
1,78.33795438,121.8668561,49.9877203
1,79.46427795,122.6957804,50.87068742
1,79.56476593,122.30761,49.94909912
1,81.75162415,122.8672013,51.22814163
1,78.76454046,121.7609308,50.70264224
1,94.8645807,119.9280891,55.90313332
1,99.2372104,124.3387992,54.81103168
1,87.35212854,123.3350614,52.14846444
1,88.80488172,123.5311905,52.6689015
1,87.33579658,123.8015705,51.86811741
1,83.9336462,123.6185214,51.76387354
1,84.92601642,124.0292211,51.96111768
1,86.28367598,124.9483889,52.92912831
1,85.10676807,124.3632233,52.07995617
1,82.71519854,124.1833138,52.13878433
1,82.73536978,123.8029588,51.88950391
1,79.21672022,123.6809244,51.47097372
1,79.22696118,124.0619232,51.09194052
1,81.17363605,123.6094861,51.03574411
1,74.35781492,87.09593505,43.17302451
1,73.19994355,86.07957878,43.78278997
1,73.3422235,86.20445705,44.22128815
1,72.72941655,87.13168784,43.56726361
1,73.61239131,87.3114408,43.93870436
1,73.65082031,88.6690352,42.61646714
1,73.96377464,88.73226327,42.75702999
1,74.53393725,89.56836178,42.89688987
1,71.67245085,89.16437288,42.36648333
1,71.71477838,89.82685185,43.47949874
1,70.15059129,88.30774657,43.38653888
1,97.52121068,138.3100008,11.64942892
1,98.42854895,137.1531026,13.45857826
1,97.27024992,137.5683606,12.17675219
1,100.2280547,137.672346,12.49720806
1,97.80540062,84.63844403,52.04339649
1,96.45390324,85.4979547,52.57724065
1,89.67198609,87.18128514,53.21192148
1,89.73620793,88.87841968,53.30113007
1,93.93805938,122.6170914,14.61874946
1,95.42576469,122.9951265,14.13823697
1,96.40164514,122.7580603,14.84670295
1,96.82608799,122.7282422,14.6012053
1,96.79758885,122.8933206,14.06602156
1,97.07394097,122.6471186,14.38091342
1,95.57747212,122.5224676,14.43839811
1,67.18822958,120.2606583,41.07768359
1,68.72957003,120.7600762,41.25119559
1,69.10407843,120.4421872,41.01588115
1,67.91465699,121.4877684,41.19026783
1,67.45222437,121.4090718,40.29676276
1,66.79189484,121.3433981,39.66091033
1,67.30962918,122.2809286,40.29846627
1,67.32255298,121.7129533,40.85563224
1,66.23533511,120.9936342,40.39430066
1,65.29421026,121.6363459,40.70300757
1,64.14160661,120.8092776,40.41957725
1,63.91198588,121.8010129,39.8160343
1,64.62658599,121.5690351,39.54102249
1,63.88173256,121.6435643,38.2057351
1,64.92981285,121.1656141,38.74680831
1,64.46743074,122.1770433,39.33913784
1,63.8045898,121.6970131,39.48519351
1,63.07628328,121.8325135,38.43088137
1,63.3924591,122.1081332,37.53167013
1,75.1649923,163.4597104,27.99838266
1,67.75997397,162.0615814,20.49575005
1,71.88502839,163.2303169,22.48958084
1,74.72391707,162.2530785,24.6633526
1,72.329543,162.4732816,23.74116145
1,144.6278655,173.8328125,21.77789459
1,152.0077611,173.6681296,28.86730864
1,162.3115178,173.6715931,37.04700895
1,164.4292812,172.581226,40.70801201
1,157.994172,172.0912675,34.61320749
1,154.1593761,171.8946225,31.56107077
1,150.6875179,172.0039626,28.26172251
1,142.8106104,172.8500269,22.43382088
1,153.5360186,172.2484472,31.99901536
1,101.2042129,113.0409572,6.464935803
1,97.53916501,114.8241681,8.532804681
1,88.30010671,46.92776206,7.776895809
1,91.291745,45.64310254,7.509116729
1,87.62807805,47.67207819,9.724461941
1,90.76612923,43.87859303,3.122123343
1,92.34735775,43.93858768,3.180177429
1,98.51612,43.39284667,2.193506429
1,100.7777845,43.25040462,1.25523412
1,44.55326497,126.3683463,7.703844526
1,41.11996582,134.0257358,1.169439608
1,89.65320718,61.84560035,10.85263021
1,81.0642379,60.25141057,11.57089774
1,76.24715508,58.78343702,12.08612516
1,74.66023471,59.12098916,11.17441406
1,83.95524248,51.64237381,3.555790496
1,82.35321677,52.05565381,7.326941025
1,85.21424367,51.64478201,7.038518321
1,86.08845562,51.65802503,6.514918659
1,86.63968732,51.23969032,6.187318731
1,85.20057633,51.57417133,5.878737097
1,84.70796811,51.69653241,5.972356465
1,83.91617286,51.8227149,5.992091981
1,84.47300584,51.55591424,5.615501349
1,82.61085007,51.5797292,5.42049135
1,99.6377786,83.69788672,43.48597224
1,100.0441361,83.9020762,43.94653507
1,100.8769851,83.91289845,43.60626857
1,101.465765,84.19372385,43.75045204
1,101.5828084,83.86903973,43.84793031
1,100.7115673,84.28352366,44.41253774
1,100.3188825,84.60544973,44.36481469
1,101.0886639,84.96824566,45.06721766
1,101.8529369,84.40758891,44.33598075
1,102.1669202,84.07143518,44.38188843
1,101.5922812,84.14299864,43.94569685
1,102.1166885,84.021668,44.41268418
1,104.8172614,84.17268034,44.61099753
1,99.98727673,84.80704242,44.79926406
1,107.2103709,83.67886553,43.25792474
1,108.1929661,83.30198921,44.23017731
1,87.16851294,121.027504,54.26086628
1,77.3367575,120.8847573,50.0356797
1,76.90440541,122.031272,49.49813993
1,77.01404131,122.1192791,49.89320484
1,78.09797402,121.7296967,50.15275839
1,79.31785244,122.687695,50.79501825
1,79.3895645,121.9410136,50.6096012
1,81.75299611,121.8647403,50.49388821
1,82.4386346,121.8634477,51.6456423
1,91.33444952,121.5413856,54.47425125
1,94.13760309,123.7958135,53.97408094
1,86.10602405,123.9205267,51.9620889
1,88.20719931,124.0663966,52.74032468
1,86.67940648,124.5268627,52.47763161
1,85.59989997,124.4990222,52.38644541
1,83.79308456,123.8815999,51.8241961
1,86.99664397,124.4803274,53.045017
1,86.13291096,124.5350975,52.66268332
1,83.07913971,124.3644949,51.8072868
1,83.08720806,124.0118922,51.879478
1,80.11696988,123.503213,51.05222972
1,78.32172498,123.5372157,50.72860966
1,75.03931063,86.16834206,43.80820813
1,74.41970708,85.66781479,43.97052492
1,74.58528722,86.78507931,43.33858367
1,74.10349313,86.50191512,44.00467769
1,74.36206833,88.84120439,42.90110118
1,73.87738131,88.91382456,42.71145339
1,73.91054642,88.6223266,42.95914862
1,74.86881491,89.80286776,42.1973642
1,74.12240302,89.71403118,42.41246476
1,71.56589785,87.34130009,43.81160503
1,101.1556697,137.5317993,13.79751733
1,99.63663753,137.7918634,12.60029627
1,101.8023925,137.5458445,12.7777423
1,100.6254848,136.9308515,12.96609357
1,102.2130716,136.5091227,13.76206777
1,98.63423146,85.40835135,52.56803761
1,99.83955894,84.60526154,51.98265077
1,88.60582481,88.39280496,54.27758379
1,87.94910545,89.19331868,54.0411022
1,94.71306882,123.5522231,15.06237685
1,95.75032611,123.1156897,14.83129449
1,97.32281566,122.7936653,14.56091234
1,97.79550443,122.6250665,14.51105395
1,97.2398451,122.7328774,13.81767192
1,97.01653114,122.8555887,14.55552758
1,97.07921447,122.6608415,14.0877101
1,66.56528297,119.8867847,40.56579188
1,66.995366,120.3438945,41.09378002
1,67.14822572,121.1024833,40.86832694
1,69.27815908,121.2964778,41.17436257
1,69.14150588,122.1027015,40.76424418
1,68.55321946,122.9096688,41.04955784
1,67.38575464,122.5515642,40.87493387
1,65.41428252,121.4466365,40.88843003
1,64.9787739,121.2254062,41.06041849
1,65.36156798,121.868463,40.77570279
1,66.21478707,121.8460289,40.72585457
1,66.0979403,121.5912776,40.60841278
1,65.80684588,121.7926418,39.52830008
1,66.07673325,121.9557008,40.02748093
1,64.33041521,121.712308,38.76295682
1,65.35565222,121.7268925,39.27740124
1,65.30402972,121.9411508,38.19518335
1,65.75448067,121.6922156,38.01929429
1,64.44698753,122.2423422,36.77210467
1,62.3250963,121.8169934,35.21348337
1,70.12601681,165.778574,23.11113557
1,73.9955569,162.6438289,24.65249657
1,79.7770167,163.4043512,27.04194639
1,150.4254981,175.8821353,27.96412952
1,165.2463599,174.1182772,41.61055801
1,157.9156262,174.0124373,33.85166422
1,158.1096594,172.7292864,34.61285241
1,150.4964059,172.4046841,27.88054711
1,153.3976205,171.9992935,31.4883035
1,150.4147906,171.9695953,28.67832978
1,144.1539666,172.8752018,23.10830495
1,146.4062365,171.9269217,24.84005535
1,140.8697865,173.3009193,19.12490678
1,101.4347725,113.3958554,6.352882666
1,104.1603229,111.9675338,7.269710194
1,99.0143335,115.1472946,7.613771608
1,99.51296829,116.2111525,8.879588841
1,96.72994682,44.4307389,4.171922236
1,96.78917788,43.4773247,1.766414044
1,95.57253637,43.67252892,2.787485044
1,89.81114448,47.65196785,3.566545568
1,38.01321123,121.6859871,5.008395658
1,38.52328228,124.5718874,6.58785212
1,41.68197365,125.2879917,5.80415124
1,38.90949061,134.2399681,0.548492678
1,37.09049236,135.7168404,0.398744313
1,33.58650463,136.8783455,1.574707279
1,30.68702759,133.94532,2.10171547
1,87.30349158,50.94804229,6.040948001
1,85.40173809,51.13264181,6.878300708
1,85.07923237,51.54373161,6.896263559
1,85.08014856,51.53894493,6.706900343
1,85.68041343,51.76559207,6.765649726
1,87.71161862,52.254167,4.971998348
1,86.33140345,52.19708766,6.143030632
1,86.49188487,51.67125238,6.407487799
1,86.10313229,51.2092104,5.858586618
1,86.53521829,51.35043932,6.256498307
1,100.4947239,83.95720972,43.94695981
1,100.0000091,84.12281064,43.35396826
1,99.92148279,83.41122963,43.75729967
1,100.6875371,83.56817384,43.47782743
1,100.3181435,83.71384361,43.96144972
1,101.5235155,83.95986149,43.78069153
1,102.2253151,84.4601916,44.11897345
1,102.1247196,84.76339296,44.33031826
1,101.5580875,85.539311,45.05823829
1,102.4284198,84.47947085,44.60189772
1,103.9957118,85.07551632,44.47972659
1,105.38202,84.62171551,43.93797367
1,105.7068498,83.65604533,43.99094107
1,103.6913005,84.02400777,45.1009174
1,103.2020456,124.2501729,27.0748208
1,96.51831126,117.7716037,58.08013478
1,78.13702452,121.5411203,52.02198304
1,77.82000556,123.0817488,50.99951198
1,76.74003633,122.422333,50.59730086
1,75.91873312,121.5463302,49.90540399
1,77.32471412,122.1683729,50.4615077
1,77.74482401,121.6296879,50.18467121
1,78.74899924,121.766382,49.79742419
1,79.2229972,121.4368589,49.67840125
1,82.11926234,121.7964791,51.3150454
1,86.67988869,122.0004428,53.68565406
1,88.42787282,122.3711671,53.3671447
1,89.44805585,124.3970814,52.78347852
1,86.41548135,124.4525247,52.0574205
1,87.11255306,124.9636963,52.82136301
1,85.77208658,124.5105405,52.31857785
1,86.11882364,124.7353647,52.6504058
1,83.40225935,123.9403801,51.92377547
1,84.70733808,124.5230689,52.47181792
1,85.67864004,124.3766163,52.43660993
1,83.16637281,124.2353722,51.64992942
1,84.83834724,124.0826727,51.66297036
1,84.70641083,122.7898932,51.37102829
1,80.0763466,123.4509449,51.01152307
1,76.20713202,86.33922465,43.44802673
1,74.8307259,85.6530056,44.39977318
1,74.82242753,88.61363085,42.73130926
1,74.15491915,87.76740256,43.04134311
1,75.51178891,88.96330647,42.73088549
1,74.77190407,89.7087199,41.84108471
1,74.84024454,90.01515807,42.78573963
1,73.18080664,87.28542347,43.31419856
1,74.09469469,87.62270364,42.82027991
1,101.40149,137.9526078,12.32805528
1,103.3108768,137.8821112,13.51578008
1,101.6251349,137.3313065,14.12270689
1,102.3704881,136.9179754,14.02241077
1,101.5591934,136.2308609,14.15516188
1,100.5475959,137.1108416,12.71850735
1,94.67842748,84.39069133,51.50297267
1,85.70440675,87.88804729,52.87146147
1,83.25975361,88.77713525,54.32959416
1,93.35394378,123.5200976,15.25552006
1,95.50342056,123.2769782,15.66262505
1,95.43729807,123.0817428,14.94552473
1,95.71524138,122.6179007,15.03310602
1,95.56998738,122.3803376,13.87045342
1,96.00072996,122.4688548,13.58411904
1,96.31131875,122.5039482,14.50357464
1,66.20088711,120.1933089,42.26763657
1,66.03130453,120.8726208,40.86170141
1,67.16913224,120.6432256,40.47405188
1,66.93367759,121.1214432,41.39073204
1,67.53906484,122.2349518,41.46298085
1,68.40428823,122.4686049,41.12167024
1,69.30213015,122.446684,41.41815614
1,68.48851559,122.7666745,41.79877537
1,66.80912841,122.1540518,41.34144344
1,65.68930946,121.7260137,40.51714036
1,64.92578772,121.3356453,40.9619109
1,65.91596707,121.9772672,40.96601351
1,65.80320788,121.7302451,40.31593649
1,65.50480623,122.2685965,39.27820007
1,66.2030942,121.7984394,39.49381025
1,65.36786239,121.6506897,38.87680297
1,64.57372321,121.7271285,39.37728145
1,64.56049909,120.9357789,36.50930025
1,66.19527094,121.1662122,37.28935068
1,67.97757902,123.8285927,34.9283625
1,53.76546308,157.5198168,14.10768925
1,157.3651401,175.3048988,36.437738
1,139.0190681,177.3943128,17.7161984
1,159.7779904,175.2852393,36.02087851
1,130.8062449,174.4636373,9.498815952
1,152.0650103,172.97475,30.30104117
1,146.2829838,173.1373902,24.90263741
1,155.7869207,172.396729,33.33395106
1,149.7622386,172.3515006,27.9272441
1,149.1274499,171.7762003,26.0802946
1,146.0594444,172.2570891,23.96512142
1,144.2406944,172.6154071,22.16340996
1,140.3815036,172.80821,18.83253738
1,103.3124426,113.1698728,7.658357412
1,101.1834637,114.9975705,6.325616702
1,106.8148281,111.9412966,7.184020872
1,102.3575825,115.2028181,8.137024627
1,103.2106048,115.8335327,9.373206087
1,96.03788281,44.63164191,5.045637172
1,45.99570009,125.7157598,6.690086902
1,40.7155022,139.2702924,0.981639821
1,37.85593787,137.4263263,2.180344591
1,41.58781083,124.4539466,6.644769557
1,39.68533033,124.1092329,7.035442471
1,38.50981468,124.0427029,6.09099688
1,34.23301746,133.0565663,0.235175714
1,36.71119616,134.0519233,1.114291808
1,40.00687727,134.3494514,1.362085948
1,95.25979676,51.91677505,7.267596251
1,91.21053722,51.40526522,6.911527577
1,89.69031903,51.17330328,6.932928963
1,89.70246749,51.39785877,7.295377563
1,89.37281579,51.52195917,6.684471909
1,89.28092263,51.6002125,7.205682554
1,89.42304942,51.84913586,7.125292299
1,90.38643337,51.6232272,5.699565161
1,89.4159999,51.46932474,6.260452772
1,89.2691912,51.57730819,6.62943607
1,85.706409,85.27989667,44.3913065
1,98.76407562,83.70855455,43.65470554
1,99.86551632,83.4089264,43.80173596
1,101.8301482,83.41166173,43.36041555
1,102.4907037,83.90939349,42.84353422
1,102.8702658,83.96307663,43.53156199
1,102.3372014,84.75063942,42.84344551
1,103.1685537,84.0336948,43.93354441
1,104.2008698,84.93004649,43.11625583
1,104.7825501,85.53955154,44.42158193
1,105.1976216,84.45546162,43.92047786
1,106.0882337,84.63920078,44.5040801
1,101.5737097,123.4222424,27.3745339
1,101.4200872,123.2319487,27.20778942
1,95.35125567,123.477784,26.78724492
1,95.08721124,123.7266565,25.76154665
1,73.75470724,122.1783719,50.06505939
1,74.88315219,121.3178721,49.87050541
1,76.53693258,121.6622997,50.07635215
1,77.79135925,122.1981697,50.66895725
1,76.31200339,121.201028,49.73893723
1,76.99970077,121.103327,49.8195882
1,77.30759036,121.8311837,50.19623727
1,78.51811727,122.0645818,50.21552404
1,79.8601097,122.3101813,51.01051794
1,81.75536293,122.1491379,51.25501805
1,83.78053848,123.3592527,52.29245565
1,84.38754714,124.0827261,52.2193738
1,87.7436696,125.0047631,52.97885849
1,87.52972313,124.823486,52.92973049
1,87.6414642,125.0515183,52.93402192
1,85.64189521,124.2531291,52.54044924
1,87.20528438,124.2411506,52.75160388
1,84.50406202,123.9954762,52.32969475
1,84.65794493,123.7176311,51.93268765
1,86.30950024,123.9451112,52.09477028
1,84.7146667,123.111746,52.05774857
1,83.8978407,123.9015568,51.88813734
1,82.93169778,123.4578032,52.06347141
1,82.59187116,124.1761988,51.7404428
1,77.35284804,88.26263146,42.07089639
1,76.90551826,87.23914128,42.84716205
1,75.98782019,88.19540817,43.14477415
1,75.36311328,89.99216808,42.09967746
1,75.09142206,89.59931086,42.30137624
1,74.70282518,88.11422917,42.17118031
1,74.40256612,87.7509194,41.81891977
1,72.8447837,88.02524667,42.26458334
1,99.50271139,138.273269,12.12672552
1,99.24458722,137.8322783,12.25107478
1,102.4918353,137.4698651,14.10369147
1,101.6862515,137.3484654,14.22229046
1,100.7417087,137.3085005,14.65729123
1,102.0198226,136.4582589,13.82933637
1,99.58291665,82.9577713,54.03085997
1,91.38394893,86.01162638,55.24586617
1,75.97217139,87.33226032,55.57462046
1,92.43495392,124.0648399,16.01260249
1,92.18604237,123.4949069,15.74293807
1,94.40809858,123.3418867,14.81007123
1,95.83675906,122.6249864,15.05212625
1,96.49607139,122.6456415,14.49822817
1,96.32974004,122.7803533,14.13918196
1,95.39566533,124.3197445,12.19885103
1,64.08662115,121.6924304,41.61052873
1,66.06348107,121.1213828,41.45258668
1,65.51448808,120.8660984,41.1395475
1,67.5885691,121.1453564,41.1775666
1,67.51220035,122.1647824,40.79640058
1,67.75238312,122.5597788,41.41301942
1,67.27769161,122.2913982,41.38128676
1,66.12161645,121.9634149,41.23326403
1,66.39256436,121.46617,40.50504732
1,67.14036585,122.0349708,41.33411638
1,66.71363921,121.7739871,41.15166686
1,66.28091983,121.7339087,40.27990452
1,66.46870328,121.8110805,40.16606906
1,66.68815417,121.8741592,39.86164984
1,64.82757833,121.88007,39.46074118
1,65.00041932,120.8133021,38.2983812
1,65.54490658,121.2350258,38.3389223
1,65.06276761,120.3137801,37.93433024
1,65.33496922,121.4099722,36.37165956
1,66.18299488,122.2216138,33.25703747
1,82.26038831,159.8263091,342.2127653
1,166.5724297,177.2101429,44.83565625
1,131.8166694,175.3944984,11.89987502
1,149.9287786,175.578324,29.27781542
1,124.4903544,172.4572401,5.841509197
1,139.9757114,173.1826062,18.48994597
1,147.8489436,172.5891091,25.70434375
1,143.8791994,172.9036284,22.34668224
1,145.9647256,172.0743395,24.54076822
1,140.6098732,172.469729,18.758252
1,144.6689431,172.3147267,22.42222414
1,143.7198615,172.8325997,20.5741691
1,139.1726191,172.3260748,16.0235687
1,104.7034409,114.2993514,6.463887811
1,107.0283529,113.6074375,6.989247678
1,106.0612465,115.0402869,7.213134064
1,110.9822163,113.2126358,6.682783066
1,110.8297645,114.9690724,8.808475231
1,43.60583417,135.6685296,6.521331972
1,42.21635712,137.4015972,5.720772004
1,45.57805934,127.4670735,6.985959931
1,40.27234448,137.7813863,0.769667853
1,38.00706975,140.2527389,1.039136463
1,41.26974781,130.4401892,5.201792382
1,43.94831009,123.6358364,7.958994947
1,41.90097956,124.4771062,5.810167805
1,36.32076007,130.8959924,0.869306042
1,37.36352928,131.1936453,0.902477197
1,101.7295645,54.65770949,6.04348868
1,96.48791544,52.9887473,6.958329598
1,91.68969513,51.70219239,7.133213043
1,90.55577126,51.18882012,7.187274773
1,90.72366405,51.6346261,7.276529188
1,91.79453687,51.37223541,6.663226791
1,91.96194274,51.46580751,6.649803423
1,92.65420932,51.71613533,6.379898176
1,91.44756086,51.79682961,6.82669275
1,89.78845034,51.59494751,7.269728622
1,88.97499283,51.60680465,6.241833966
1,96.97605715,83.45507621,43.90948876
1,100.873611,84.17909579,43.68522423
1,100.7325744,84.01425204,43.65234923
1,102.3216781,83.36400359,43.36264562
1,103.6811394,83.82919139,42.72942722
1,105.7151696,83.84006986,43.14140025
1,105.9970795,84.39128061,43.69673494
1,105.6225204,84.23581938,43.90802518
1,103.6776105,84.54948433,44.20501092
1,106.3488844,85.06073918,44.62208114
1,102.0907673,123.6624337,26.29832969
1,99.7162587,123.3884615,27.58513701
1,95.20636431,123.1587926,26.74222363
1,96.11954133,123.5965484,26.98175717
1,96.96073985,123.574792,27.15635823
1,73.28335807,121.5399291,50.28785773
1,74.59387293,121.647772,50.32244747
1,74.44325447,121.3088086,49.98198797
1,75.48902006,121.0248176,49.67298595
1,76.29969383,121.3517827,49.81167707
1,76.54817968,121.9068459,50.37110673
1,76.79644986,122.0178714,49.80900172
1,77.61452862,122.0446877,50.65008059
1,77.56774147,122.0371957,49.97368404
1,79.36072659,122.7940601,51.33690029
1,80.21616877,122.868509,51.37834496
1,82.5165497,123.4008173,51.76648343
1,84.32660081,124.1849571,52.32624443
1,87.37374908,124.9702475,53.1296916
1,87.23324577,124.8129219,52.81404276
1,88.35697354,125.332262,52.97445562
1,84.42932122,124.1482352,52.25593685
1,87.6155144,123.7774123,52.66200639
