Phase,Phi1,Phi,Phi2
1,101.1127271,105.7015487,51.32384118
1,101.3195657,105.6476859,51.17716287
1,101.5212476,105.5376788,51.16914081
1,101.2490918,105.3600598,51.09694912
1,94.55407894,117.937054,4.899935022
1,94.55235774,118.5610054,4.754976636
1,94.54147725,118.0877416,5.127972413
1,94.58158412,118.2183758,4.976711471
1,94.64288506,117.8952396,4.6867947
1,94.66465971,118.0046729,4.765289795
1,94.49391864,118.2985896,4.501729444
1,94.19196964,118.2418717,4.254211499
1,94.04070827,118.0866078,4.278848845
1,94.71335896,117.7302222,4.601997048
1,94.31744704,118.1181086,4.338436269
1,94.1524365,118.1507706,4.490270094
1,94.77924979,117.8665801,4.828315366
1,94.62225789,117.8127309,4.798521654
1,94.52256445,117.6036041,4.589391934
1,94.56324506,117.7514231,4.764716913
1,94.52657377,117.7313697,4.472508614
1,88.59932878,53.97663543,11.88257145
1,88.74543336,89.79853241,5.265482051
1,88.44691994,89.94807258,5.168652166
1,66.75130215,52.09905399,41.83680404
1,66.39320217,52.20046522,42.61488212
1,66.54789912,52.22854072,42.61144312
1,66.16688385,51.81772874,42.97298211
1,66.36913941,51.94377988,42.44184952
1,66.64473071,51.9403443,42.40919097
1,66.52613131,51.76559049,42.23787617
1,66.59087467,52.08931072,42.28199236
1,66.31070031,51.90138148,42.43267999
1,66.8578736,51.71574377,42.12672167
1,66.37773179,51.77647781,42.72374509
1,66.70202917,51.99763934,42.40403418
1,66.83724643,52.01368004,41.90613388
1,66.47914644,51.56849172,42.45216311
1,66.89740673,51.52437553,41.64715701
1,92.55904216,158.8857866,15.63372586
1,93.00365332,159.1390227,16.36195551
1,93.3136278,159.1149668,16.17001524
1,93.14804352,158.9889088,15.79530081
1,93.53020627,159.0238657,16.29892994
1,93.50785789,159.5842144,16.45076504
1,97.62284196,48.15366352,21.94084548
1,97.44923221,48.320969,22.12763067
1,85.08193845,131.9424388,1.50974384
1,84.96047037,131.4594352,1.466199036
1,84.99370607,131.6135652,1.50974384
1,84.90031006,131.6072541,1.703976491
1,84.83499296,131.4749124,1.690225506
1,85.01949003,131.6628382,2.196720105
1,84.44022852,131.4777674,2.000768594
1,85.07792913,131.469175,2.127392191
1,84.72269782,131.2342575,2.547370277
1,84.89859569,131.2296813,2.133121866
1,90.20991471,43.8169476,50.46211036
1,90.31648615,43.5149986,50.47758074
1,69.78568883,117.9233116,4.722890969
1,68.94229024,117.808141,3.971170594
1,69.5450476,118.1977486,4.026174535
1,69.4923322,118.5025663,4.320674789
1,69.18580014,118.2808311,3.775791752
1,69.00589296,118.5633004,4.395732165
1,69.27231815,118.2871422,4.298329398
1,69.46139144,118.2264081,4.337290505
1,69.69286655,118.2235394,4.453600943
1,69.35654121,118.1536393,4.334425668
1,69.65161221,117.8832048,3.733392926
1,68.94573265,118.2687963,3.551192508
1,69.75187939,118.5741877,4.304059073
1,69.00245054,118.0791492,3.834233412
1,69.73011158,118.3971492,4.241033503
1,69.59832991,118.4469959,4.256503454
1,69.4728525,118.3467287,4.442714902
1,69.11589999,118.3616185,3.805012582
1,69.86189325,117.8986683,4.551576591
1,69.7289641,118.585075,4.579651657
1,69.84985845,118.2722387,4.54069055
1,69.86017204,118.1673953,4.211239791
1,100.0218161,29.75598891,53.66781184
1,99.51417598,29.65973447,54.2499352
1,122.5413528,29.35835579,47.94453678
1,121.9363073,29.40934998,48.71974618
1,122.6295852,29.62306319,48.17830342
1,121.9191226,29.38700502,48.62062647
1,122.4227397,29.36065073,48.69854869
1,122.6994853,29.70843372,48.31581221
1,122.2703446,29.43914327,48.87788213
1,122.2777895,29.7468228,49.15920738
1,122.0170948,29.4007576,48.89220846
1,99.44198088,29.81328737,54.58855549
1,100.1879741,29.81729669,54.29405481
1,99.48667081,30.11638043,54.36395496
1,29.66145226,8.028284605,41.28332649
1,28.32359579,7.931454721,41.86201427
1,26.59440875,7.913692814,43.96018691
1,27.28768832,7.796236612,43.31331677
1,25.46281716,7.705136403,45.06370301
1,25.65132014,7.556167416,44.93077729
1,24.48649797,7.624349779,46.37806705
1,26.16526284,176.3713031,3.315133699
1,23.83676256,176.4291685,1.473074476
1,23.78118702,176.4108362,1.28915509
1,24.11120981,176.3655794,1.896490389
1,24.72885869,176.609663,2.413871242
1,23.38641916,176.5712637,0.762033854
1,123.8969678,33.81711352,21.80104346
1,78.81950876,135.5360336,14.63735323
1,78.68716018,135.9542871,14.37092804
1,78.60980829,135.8901243,14.25518963
1,78.45912066,135.7852672,14.19445644
1,78.75476539,135.8660547,14.41561797
1,78.4087002,135.8471487,14.03517387
1,78.65449822,135.9393972,14.51588515
1,77.26736876,135.7382891,12.73112257
1,78.35140857,135.7892833,14.43108835
1,78.6648118,135.7904308,14.68433469
1,78.94155058,135.7382891,14.73017209
1,101.4897331,105.4454371,51.24133591
1,101.6684928,105.4666312,51.67277164
1,101.0857957,105.4780923,51.29347416
1,101.0984042,105.8745779,51.09981439
1,101.32587,105.8642643,51.07116516
1,101.3052428,105.5027288,50.92276906
1,94.52027634,118.2401505,4.645541638
1,94.63429269,118.3570423,4.66101159
1,94.63200457,118.1215511,5.018537415
1,94.63944948,117.9290353,4.951501243
1,94.73628107,117.8539852,4.687940891
1,94.94598154,117.9433651,5.176673796
1,94.36729376,117.8597089,4.804824211
1,94.77524047,117.4832835,5.021975134
1,94.92478063,117.585832,4.630644995
1,94.50938902,117.7199086,4.627207276
1,94.59704766,117.8757599,4.650698431
1,94.67554703,117.6924103,5.055779448
1,94.36557255,117.8367868,4.612310206
1,94.57928917,117.7548655,4.821439927
1,94.63371895,117.7829376,4.88446507
1,94.37703361,118.0006567,4.369376172
1,94.61366552,117.9330515,4.327550228
1,88.98492711,53.5578014,12.19540692
1,88.79298513,89.77332219,5.240271822
1,88.69787475,89.67706433,5.446536705
1,66.4006539,52.0480598,42.3266857
1,66.77593865,51.87788905,42.60800753
1,66.5438898,51.64355209,42.67217716
1,66.20584325,51.88075431,42.67905175
1,66.59373652,52.06639202,42.30663227
1,66.49691176,52.24458483,42.26595166
1,66.15599653,52.21822713,42.24245922
1,67.36035695,51.91856966,41.46381083
1,66.38288858,52.07154882,42.16682854
1,66.91172964,51.53927217,42.17542433
1,66.6286866,51.64011309,41.83852525
1,66.22303483,52.05264285,42.22469732
1,66.67223588,51.91971713,42.27225251
1,66.34278171,51.8097101,42.56446166
1,66.18923223,51.91112133,42.33470434
1,93.6018208,159.4776498,16.16829574
1,91.4263031,158.7196217,14.44999602
1,92.72748829,158.9734452,16.07834215
1,90.77943637,158.1501069,14.28211936
1,93.9421623,159.3080562,16.6249434
1,97.55465618,47.33433451,22.32358196
1,82.85943588,31.12077682,57.74325936
1,82.92990977,30.89846782,57.549603
1,83.31551493,30.61027141,57.0465425
1,85.08881645,131.9859881,1.360774746
1,84.77598013,131.5379277,1.440415926
1,84.72900209,131.2669195,1.721738184
1,84.95474667,131.55111,1.940608075
1,84.79718104,131.55111,1.691944366
1,85.16272593,131.655967,2.056918512
1,84.95187799,131.1752447,1.791065992
1,84.70550624,131.2268126,2.232243492
1,69.92147982,118.3908381,4.894778656
1,69.42529389,118.5254884,4.259941174
1,69.77021845,118.2372954,4.453600943
1,69.33018351,118.3851144,4.270827215
1,69.10616014,118.2195233,4.11612898
1,69.35482,118.4762155,4.285151402
1,69.71922425,118.1771351,4.206656307
1,69.4201371,118.4326662,4.227855507
1,69.50379326,118.3083431,4.384846124
1,69.3032589,118.3662084,4.391148681
1,69.59947738,118.5627266,4.274265361
1,69.28778853,118.3965755,3.955127761
1,69.77021845,118.2395767,4.702837534
1,68.86551891,118.0619645,4.175716404
1,69.39492687,118.1467681,4.439277182
1,69.45795586,118.376522,3.899550938
1,69.368576,117.838508,4.278848845
1,69.59202564,118.4343874,4.471935732
1,69.16231112,118.5770564,4.1888944
1,69.39550061,118.2372954,4.403753795
1,69.91059249,118.3432863,4.135609533
1,69.55421371,118.1341596,4.418650438
1,69.5381696,118.5449681,4.38656477
1,69.23965618,118.5168961,3.764905712
1,69.22876886,118.4704781,3.83709825
1,101.2909199,30.79189638,52.60898567
1,122.597497,29.48154167,47.76863892
1,122.9011672,29.54514097,47.80301526
1,122.7447422,29.40361945,47.80988985
1,122.3161751,29.21225463,48.69740122
1,122.2565886,29.22485974,48.62406206
1,121.5656056,29.58811311,49.37349091
1,121.8234316,29.52680533,49.23483465
1,122.2921055,29.38127449,48.68021304
1,122.1167882,29.45117806,48.85210159
1,122.5843147,29.81156616,48.61432221
1,99.7989334,30.22123066,53.96976084
1,100.4601299,30.2871215,53.38878153
1,99.73648498,29.83620265,54.32556588
1,26.87859585,7.846657069,43.640476
1,26.07187196,7.827176515,44.28562835
1,25.43187811,7.825457869,45.16167866
1,26.14349161,7.732065277,44.06045409
1,24.32033996,7.604869226,46.48177323
1,27.19945252,7.761286534,43.47202646
1,27.2361221,176.2160392,4.66903322
1,18.34668212,176.614813,55.76368954
1,22.01189311,176.5689824,59.62657474
1,179.5030951,2.339386748,23.30906898
1,29.56347661,176.2383739,7.267396409
1,26.12286444,176.7036191,3.33747909
1,30.71225638,176.3707294,8.565718894
1,78.74273743,136.3496321,14.31420417
1,78.24368966,135.8265215,13.94865757
1,78.44594522,136.0448144,14.28842192
1,77.95262798,135.5050928,13.61061273
1,78.33593819,135.8179292,14.21450988
1,78.69231698,135.8310978,14.18414286
1,78.36458401,135.8339664,14.20247765
1,78.43677911,136.000705,14.25003369
1,78.30041438,135.9456947,14.42765106
1,78.33364325,135.8448538,14.33540423
1,78.23567102,135.5853066,14.2660761
1,78.6115295,135.8517249,14.21164547
1,101.115589,105.7960854,51.36623958
1,101.2032544,105.8505152,51.14794332
1,101.5069247,105.7364988,51.08147875
1,101.3018004,105.8556719,51.17601881
1,101.4330083,106.2974213,50.73884914
1,101.3361836,105.5542967,51.05741599
1,94.57585359,118.4498509,4.720026132
1,94.43948886,118.2275556,4.494854005
1,94.53345177,118.079723,4.746955433
1,94.48016947,118.1055138,4.799667418
1,94.70992337,117.9731584,4.758414356
1,94.58444597,117.8339318,4.571630453
1,94.64575374,117.9192955,4.82946113
1,94.80503376,117.7657392,5.083854514
1,94.43662018,117.8327843,4.691951493
1,94.17076873,117.7714765,4.300048045
1,94.55350521,118.1192561,4.677054423
1,94.81076428,117.5623498,4.599705092
1,94.54777468,117.8923709,4.648406476
1,94.64632748,117.8322106,4.804824211
1,94.59704766,117.5703684,4.705129489
1,94.51053649,117.7067263,4.597986446
1,94.41656675,117.8602827,4.641531036
1,94.21431801,117.8425242,4.235877137
1,88.66407214,89.43240695,5.204748435
1,88.82392589,89.52465549,5.48148721
1,88.61193048,89.61575655,5.326215666
1,66.11073286,51.78850919,42.74952564
1,65.65466064,52.14374392,42.93287182
1,66.372575,51.70943951,42.49226998
1,66.79771329,51.8750272,42.20521762
1,66.79599208,51.91226881,42.34501793
1,66.08667011,51.94263583,42.58394136
1,66.46424979,51.94664515,42.35074846
1,66.36340888,52.02112836,42.38970786
1,66.61952048,51.77876934,42.16167175
1,66.64645192,51.74496332,42.29574494
1,66.14339483,51.81601095,42.56675319
1,66.63957392,52.07441408,42.18688197
1,66.46252859,51.7145963,42.41320029
1,66.61378996,51.67678096,42.51518868
1,66.19438902,51.37827096,42.58680663
1,92.0955182,159.814542,15.23150968
1,92.28344403,158.3305878,15.23265544
1,66.67968079,167.1432531,49.60725755
1,69.88767038,168.4295416,51.86643141
1,25.37687289,29.21798174,41.69413847
1,82.81589342,30.58964424,57.70888301
1,82.59759375,30.99644347,58.08817708
1,83.30405387,30.96206713,57.28718372
1,82.6090548,30.77184295,57.88936393
1,84.96734837,131.4267732,1.381974159
1,85.04698838,131.4731912,1.650118422
1,84.86077693,131.1546175,1.910814149
1,84.52158973,131.5402227,1.780179844
1,84.83098364,131.3872401,2.035146004
1,84.83442606,131.3030238,2.018530288
1,95.00155879,76.46637198,35.23518715
1,69.60577481,118.2017648,4.416931791
1,69.60520791,118.6624201,4.263951776
1,69.41784899,118.4968426,4.513761676
1,69.29523343,118.0390424,4.132171813
1,69.40466672,118.2430191,4.280567492
1,69.61437402,118.2894234,4.293745915
1,69.45394654,118.1966148,4.269108569
1,69.1972612,118.2808311,4.161965525
1,69.48774914,118.2917184,3.936220089
1,69.39722182,118.2040597,4.589964816
1,69.39435314,118.0860341,4.234730946
1,69.26429267,118.3289566,3.982056635
1,69.35023695,118.4372561,4.121858228
1,69.73239969,117.8413767,4.296037443
1,68.94000212,118.4246475,3.794126541
1,69.3227386,117.8012698,3.811315139
1,69.62812319,118.1782689,4.168268083
1,69.59489432,118.1307172,4.173424448
1,69.44764227,118.4160552,4.253638617
1,69.65218595,118.7517999,3.963148964
1,69.31700807,117.4426029,4.311507395
1,69.31471313,117.9221642,4.304631956
1,69.74558195,118.758111,4.473081496
1,69.45050412,118.7111193,4.266816613
1,110.1431115,144.1424271,27.04991065
1,108.7926533,144.0203853,25.87477319
1,122.674842,29.44430006,47.9307842
1,122.3488371,29.61733266,48.25278664
1,122.5694249,29.41908983,48.09751595
1,122.3528396,29.49414678,48.54556953
1,121.9924515,29.34288883,49.07039785
1,122.2989904,29.47294929,48.29919777
1,122.2731996,29.49071119,48.78964975
1,121.9815642,29.64712936,48.87788213
1,123.4643846,29.59842669,47.90156465
1,122.2147605,29.47524082,48.33987496
1,122.5442078,29.72103883,48.35878434
1,116.1706305,29.99892508,54.75241856
1,116.7006122,30.19029332,54.32098283
1,116.4468023,29.92959524,54.35994223
1,116.7802522,30.21435608,54.77361946
1,28.08925541,7.822592605,42.60972533
1,23.5743484,7.624349779,47.26156909
1,26.06900669,176.4497956,3.709328889
1,21.42346548,176.631424,59.24842131
1,31.13853873,176.2412426,8.918088353
1,23.86942111,176.6743996,1.693663225
1,26.8636992,176.438922,4.789354259
1,22.11846284,176.4406295,59.91362027
1,21.29684061,176.7001904,59.00032835
1,24.1392853,176.5340255,1.856956186
1,18.11062224,176.2710359,55.97453747
1,68.72055498,172.1342772,52.95333307
1,68.64492429,172.4287813,52.39756399
1,78.2975457,135.8316715,14.3296737
1,78.04601715,136.0642941,13.77104021
1,78.3960985,135.8213579,14.26435745
1,78.68773392,136.0442406,14.58693277
1,78.41844005,135.7165145,13.85068192
1,78.16060724,135.8225054,14.16638181
1,78.84701393,136.1422265,14.60010992
1,78.38635865,135.7657875,14.39098148
1,78.16576403,135.780691,14.49468595
1,91.45839133,149.018868,29.45346959
1,101.1814798,105.6958182,51.04595493
1,101.4100931,105.7147242,51.05053799
1,101.4072244,105.69868,51.34045561
1,101.2553961,105.5485661,51.05798631
1,101.2141418,105.9748451,50.77609416
1,101.2387783,105.6024222,51.01329638
1,94.45495924,118.2825523,4.066854287
1,94.67382582,118.1106637,4.693097257
1,94.57642732,118.0814442,4.675335777
1,94.39021588,118.2412979,4.539544786
1,94.09170246,118.1559342,4.606580531
1,94.5197026,117.6568796,4.760133429
1,94.55235774,118.2212445,4.968689841
1,94.76950994,117.501042,4.78591654
1,94.40969558,117.6064592,4.500010371
1,94.69216488,117.931904,4.799094536
1,94.38677346,117.4930234,4.326977346
1,94.31000213,118.2178157,4.467924703
1,94.47100335,117.8024173,4.801386491
1,94.56439253,117.8104359,4.604861885
1,94.32603942,117.9559736,3.980910871
1,94.65262491,117.9657135,4.976138589
1,94.9838003,117.4964521,4.907956652
1,94.27333085,117.745112,4.375105847
1,88.41655292,89.8672851,4.812845414
1,88.84742174,89.61460908,5.064946843
1,88.66750773,89.59742432,5.333091105
1,66.5438898,51.77876934,42.41491809
1,66.46138795,51.70772172,42.48138266
1,66.74557163,51.89335943,42.09062412
1,66.45336247,51.76501676,42.29631868
1,66.379453,51.83663812,42.27110845
1,66.61264931,51.7833524,42.51346747
1,65.96291391,51.93461377,42.48768692
1,66.76677253,51.87273567,42.27397372
1,66.62811286,51.64813515,42.61889144
1,66.41955987,51.5730782,42.33356029
1,66.28204767,52.1964559,42.40746976
1,66.84641254,51.5238018,41.74284113
1,66.46825912,51.67621064,42.0671351
1,66.35137409,51.63896562,42.04593419
1,66.40638443,51.78793546,42.41205624
1,68.40027374,168.4782409,51.1582569
1,69.7077632,169.1182296,52.42391828
1,68.56012749,168.4845383,51.09236607
1,68.51887998,168.6988286,50.90729868
1,82.75229753,30.76325057,58.06927112
1,83.39916426,31.22906606,57.18806401
1,82.95340562,30.696786,58.06755674
1,83.14992382,30.98097309,57.42125692
1,82.90985633,30.65667913,57.7386763
1,82.71390504,100.4205967,51.17716287
1,84.14401005,131.8433191,1.419216406
1,84.82467938,131.7739927,1.860393906
1,83.71085311,131.724146,0.402216367
1,94.87608138,77.5045744,35.77376465
1,95.18433465,77.50285319,35.69985517
1,95.26970519,77.04792844,35.62479822
1,94.93566795,77.42263945,35.60187952
1,69.58228579,117.9238854,4.13389046
1,69.63155878,117.7623104,4.428963597
1,69.98851129,117.805286,4.259941174
1,69.8401186,118.3759483,4.431828434
1,69.64187236,118.4653281,4.447298386
1,69.41727525,118.217242,3.327165931
1,69.50780258,118.4435535,4.478811171
1,69.87678989,118.0344661,4.537252831
1,69.76276671,118.0390424,4.337863387
1,69.42243204,118.5168961,4.156808733
1,69.02766077,118.524341,3.680108059
1,69.43790242,118.2539065,4.14534981
1,68.72743298,117.6803755,3.429725277
1,69.51066443,118.5231935,3.933355252
1,69.65333342,118.0029516,4.164257054
1,69.52842975,118.203486,4.410629234
1,69.31986992,118.3501575,4.279994609
1,69.75187939,118.1759877,3.939084927
1,69.42586763,118.0825917,4.764716913
1,69.4659745,118.1794164,4.193478311
1,69.55134504,118.3839669,4.11899339
1,69.368576,118.2911447,3.739122601
1,110.4095435,144.4266176,27.05334794
1,110.1207699,144.1894188,27.71511473
1,110.4874623,144.1183712,27.52775752
1,122.0921449,29.6780667,48.14678893
1,122.6845819,29.88204005,47.99495724
1,122.787144,29.44945685,48.17314663
1,123.1618618,29.66489126,48.20293992
1,122.4754551,29.22084701,48.54843138
1,122.2978429,29.49185525,48.63609685
1,122.6536548,29.60702249,48.38571236
1,122.5086908,29.5703512,48.32211306
1,122.5533739,29.29533363,48.05339634
1,121.7071272,29.66431753,49.47777082
1,116.6565028,29.92100287,54.33874473
1,116.6702451,30.08200409,54.38343466
1,117.0060036,30.16508309,54.03908726
1,117.1692997,29.90094943,53.78068413
1,116.8959966,30.55412042,54.48599337
1,117.1165843,30.08372188,54.13076206
1,116.710352,29.41622457,54.40979236
1,28.80946471,176.3036979,6.236072849
1,24.65723904,176.6463275,2.471166924
1,19.25367319,176.5019373,57.34161691
1,19.6335444,176.6509037,57.40120348
1,23.2317205,176.532878,0.756877221
1,20.75138511,176.6675284,58.58722485
1,26.6041486,175.9794005,4.308069675
1,26.25922917,176.5345993,3.765478594
1,59.9331068,171.9675523,44.11431355
1,67.79981815,171.5722073,51.38170996
1,67.7832003,172.1497544,51.7799134
1,69.54160519,171.8741563,53.34179666
1,78.06263501,135.8511512,14.03803914
1,78.70606615,135.8752208,14.43166038
1,78.49407073,135.9989838,14.28842192
1,78.6963263,135.912459,14.33368473
1,78.57142263,135.8110443,14.47635201
1,78.22879302,135.8586098,14.28670242
1,91.74200127,149.5505846,29.25465303
1,90.35315061,149.2967611,28.91488868
1,90.65739455,149.5649006,28.90400136
1,101.2192986,105.3612072,51.18518492
1,101.1058491,105.6184663,50.95657508
1,101.3103996,106.2309567,50.69817194
1,101.1734612,106.0544851,51.0293405
1,101.3132615,105.7605616,51.1811756
1,101.5814079,106.1106361,51.11872035
1,94.86175848,118.1438994,4.552149473
1,94.37417176,118.3106243,4.359635896
1,94.94941712,118.0888891,4.666741265
1,94.14613224,118.4108915,3.843400807
1,94.58215102,118.0149864,4.873579029
1,94.45381177,117.8316368,4.551576591
1,94.59648076,118.03045,4.982441146
1,94.46870841,118.0459272,4.812845414
1,94.53345177,117.8757599,4.891913818
1,94.54662721,118.03045,4.846076846
1,94.68586061,117.8110097,4.746955433
1,94.71164458,117.7227773,4.633509833
1,94.7614913,117.5846845,4.708567209
1,94.85774916,117.7709028,5.036298895
1,94.55235774,117.9261667,4.556733384
1,94.35984886,117.7067263,4.590537698
1,94.42516595,117.6643382,4.384846124
1,94.26702658,117.6362525,4.399742767
1,88.81475978,89.61575655,5.302724511
1,88.75402574,89.46564265,5.441380339
1,88.78038344,89.51777749,5.588630253
1,88.66063656,89.37797718,5.207040391
1,67.25836857,52.07327002,42.11869961
1,66.45794553,51.59198416,42.44643258
1,66.10672354,51.99821308,42.3920028
1,68.09603663,51.86528393,40.12881962
1,88.32832054,89.58767764,5.617278201
1,66.3072579,51.66360552,42.35704931
1,66.67051468,52.12082522,42.52722006
1,66.53014063,51.84122118,42.12328267
1,66.681402,52.26979506,42.26996098
1,66.7593208,51.84064744,42.34100861
1,66.80630567,51.58052652,41.76117336
1,66.18980596,52.04576827,42.2350109
1,66.51696519,51.69740813,42.23214564
1,66.386331,51.90195522,42.32954755
1,70.42453691,169.0683829,52.89947361
1,67.52307938,168.1086866,50.37101271
1,69.69744961,168.6128912,52.37865461
1,69.32387925,168.6844989,51.64813515
1,69.42586763,168.7463804,51.67850217
1,82.40852045,30.71856064,58.44284148
1,82.56780046,30.77872095,58.33799125
1,83.1459145,30.8342982,57.48943587
1,83.43125249,31.43418347,57.38630684
1,82.3919026,100.6853007,50.91360294
1,82.62910824,100.4698697,51.34446835
1,95.22845084,77.39915043,35.92674722
1,95.29949847,77.58364067,36.09290182
1,94.96202565,76.95854176,36.01670081
1,94.7351336,77.26393317,35.66261356
1,94.88582123,77.40430722,35.68094579
1,69.82121264,117.9937855,4.351614266
1,69.35539374,118.4681968,4.234730946
1,70.5339702,118.1696766,4.960095755
1,69.3668548,118.6618463,4.377970685
1,69.44878974,118.3398439,4.107534467
1,69.00990228,118.5037138,3.995807514
1,69.0402693,118.247609,3.739695483
1,69.51295937,118.0625382,4.302912882
1,69.3599768,117.9857669,4.242752576
1,69.05058289,117.5938643,3.740841248
1,69.80229985,118.1318646,4.497718842
1,69.22017648,118.2447403,4.387137652
1,69.31815555,118.0533721,4.168268083
1,69.13423221,118.2940133,4.085189077
1,69.45738212,118.3478762,4.246763178
1,69.79313373,118.4183501,4.21467751
1,69.71578867,118.0527984,4.369376172
1,69.7289641,117.3388933,4.395732165
1,69.58859006,118.1507706,3.993515985
1,69.65791648,118.2040597,3.886945824
1,69.38060397,118.2739599,4.224417787
1,69.26486641,118.7111193,3.459519203
1,110.4244401,143.95737,27.16335668
1,109.8497617,143.9533538,27.33982657
1,109.6606815,143.9986243,26.96625791
1,110.6702381,144.102894,27.73058511
1,124.3965824,29.64540815,46.53219368
1,122.2571623,29.73479142,48.622918
1,123.0123217,29.87803073,48.04365649
1,121.7558264,29.50446037,49.26405762
1,121.9626582,29.65686921,48.94492044
1,121.8744258,29.50789937,49.08185549
1,122.6490649,29.52623501,48.56504923
1,122.3935202,29.55316303,48.63666717
1,122.8209534,29.52623501,47.86947642
1,116.9618806,30.2871215,54.17888757
1,117.1446564,30.22466966,53.81334268
1,116.5785703,30.3066012,54.5112036
1,116.1568745,29.88605279,54.7088761
1,116.8192252,29.99777761,54.24821741
1,117.009446,30.12841181,54.16628246
1,116.7172368,29.83677639,54.30493871
1,18.69962361,176.6692496,57.07633578
1,21.66238891,176.4944924,59.71365965
1,20.84477771,176.4744389,58.81010758
1,15.75748547,176.6090893,53.54519628
1,23.65742741,176.4515168,1.444999517
1,16.0388073,176.5357467,53.80932994
1,27.34612913,176.5472078,5.345696219
1,24.90762182,176.5586688,2.649356741
1,68.78128902,171.8357706,52.94187201
1,64.56260219,171.4341282,48.37368099
1,67.98659651,171.7372246,52.19989149
1,67.92873115,171.2937541,52.50413202
1,68.42032718,171.6438286,52.45657683
1,69.64702916,171.7200399,53.67984322
1,78.60121591,135.909604,14.23456332
1,78.24827272,135.9886702,14.11309608
1,78.73643317,136.1233069,14.33826949
1,78.44537149,135.9267887,14.42879682
1,90.7519312,149.4205241,29.23173433
1,91.25269335,149.6296508,29.26381914
1,90.65796829,149.4657809,28.98536257
1,90.85391958,149.4245266,28.62554479
1,101.190079,105.4912677,51.25852408
1,101.5567714,105.7582666,50.89469356
1,101.2548224,105.7485268,51.10783645
1,101.4576448,105.726759,50.99266921
1,101.2588317,105.8871864,51.07288637
1,101.2811732,105.6717554,50.70848212
1,95.07260642,118.0923315,4.398597002
1,94.5053797,118.6085709,4.475373451
1,94.26932153,118.18458,4.554441429
1,94.41026931,118.0894628,4.296610325
1,94.68299194,117.8110097,4.662730663
1,94.39938199,117.9571074,4.509177765
1,94.41198369,117.8012698,4.051957645
1,94.36614629,118.3409914,4.402607604
1,94.35239712,117.8104359,4.753830872
1,94.85488048,117.6620432,4.926863896
1,94.74258534,117.8591352,4.965825003
1,94.82738213,117.8700225,4.665022191
1,94.86404659,117.852264,5.086146469
1,94.4933449,117.7090213,4.750966035
1,94.58387223,118.0298763,4.797375463
1,94.558662,118.0871679,4.664449309
1,94.53632045,117.5188005,5.074687119
1,83.25764274,86.13446377,27.84402943
1,88.77694785,89.46334771,5.568576818
1,88.63427886,89.62607014,5.286681677
1,88.87091076,89.27140574,5.225948062
1,88.5500558,89.93088099,4.999629744
1,88.45952847,89.40891793,5.24313666
1,88.1581532,89.38771703,4.818575089
1,88.73912909,89.53611655,5.130263942
1,88.53000236,89.53439534,5.139431336
1,88.68985611,89.45647654,5.258033729
1,88.67095014,89.24676924,5.111356697
1,66.68025453,52.01597498,42.1891735
1,66.30668416,51.77590408,42.28657542
1,66.24824506,51.81944995,42.31751617
1,66.43445651,51.99592155,42.13760899
1,66.76447759,51.35535226,41.73310128
1,66.21787804,51.65386567,42.26423045
1,66.37143435,51.76215149,42.35418746
1,70.91613294,168.3292744,53.44665031
1,68.23583694,169.102766,51.02819303
1,69.01162349,168.7532653,52.0658217
1,68.79962808,168.9136927,51.65157073
1,67.15924886,168.6421108,49.87082089
1,69.3032589,168.4702222,52.04118521
1,68.05420855,168.679349,50.5085215
1,67.96540243,168.597414,50.34064569
1,83.31722931,30.70996485,57.5089224
1,56.41170715,168.0055508,40.84157718
1,55.53221442,168.290315,40.0296965
1,94.85660168,76.29047412,34.63243321
1,95.13505484,76.97057655,36.08831876
1,95.37741727,77.80767087,35.67636273
1,94.64632748,77.1905906,35.78293417
1,94.7282556,77.29888325,36.0659738
1,95.14651589,77.66328067,35.76058921
1,69.35883615,118.2762548,4.160819334
1,70.0750293,117.8012698,4.468498012
1,70.0291919,117.8900759,4.324685391
1,69.82292702,118.1668215,4.576786819
1,69.51811616,117.7439782,4.31723707
1,69.8647551,118.3352677,4.310934513
1,69.52097801,118.0516509,4.4157856
1,69.62754946,117.9324778,4.281140801
1,69.64129863,118.0711306,4.420369511
1,69.62354013,118.3432863,4.310934513
1,69.48660167,118.0373212,4.238168665
1,69.18006961,118.4005779,3.806158773
1,69.31471313,117.5543175,3.963148964
1,69.70145893,118.302032,4.217542348
1,69.66650885,118.2894234,4.217542348
1,69.33190472,118.2877159,4.56991138
1,69.62010455,118.2487428,4.577359702
1,69.31299875,118.1375883,4.405472442
1,69.17606029,117.9502362,4.125295947
1,69.73927769,118.0201364,4.615175044
1,70.09107341,118.7815932,4.081751357
1,110.6862754,144.2747825,27.35988
1,109.8428837,144.5624018,26.28787669
1,110.7934206,143.9390241,27.94429831
1,110.2766143,143.8656952,27.48306588
1,109.6417756,143.6015581,26.73306501
1,122.1838197,29.36866937,48.53181694
1,121.6360795,29.65343021,48.6034383
1,122.7344286,29.25006997,48.37711999
1,122.1093433,29.61676234,48.94663823
1,121.972398,29.69296334,49.17353029
1,122.9567376,29.76572876,47.86088404
1,122.466289,29.49987731,48.70313174
1,122.5190044,29.42825936,48.54327458
1,122.2800844,29.33601082,48.622918
1,116.3270418,29.75598891,54.84351962
